2001	08	31	AE	QA	0	2	WQ		-32	1450	1591	−6	+5	90	58
2001	09	07	SA	AE	0	2	F		-26	1645	1476	−5	+6	51	85
2001	09	14	OM	AE	1	1	WQ		0	1376	1476	0	0	113	85
2001	09	22	UZ	AE	0	1	WQ		-28	1505	1504	−9	+8	76	77
2001	09	27	AE	CN	0	1	WQ		-13	1491	1738	−6	+4	83	31
2001	10	04	QA	AE	1	2	WQ		-31	1570	1522	−5	+11	62	71
2001	10	19	AE	OM	2	2	WQ		-12	1510	1391	−2	+3	73	109
2001	10	25	IR	AE	1	0	WQ		6	1718	1504	+4	−4	37	78
2001	10	31	AE	IR	0	3	WQ		-24	1480	1742	−5	+5	83	32
2002	01	17	AE	OM	1	0	GLF	SA	17	1497	1405	+4	−7	80	106
2002	01	20	QA	AE	2	0	GLF	SA	26	1564	1471	+3	−7	64	87
2002	01	24	SA	AE	1	0	GLF		5	1696	1466	+1	0	41	87
2002	01	27	BH	AE	2	1	GLF	SA	19	1501	1447	+3	−5	81	92
2002	01	29	KW	AE	2	1	GLF	SA	16	1529	1431	+2	−7	70	99
2002	09	25	OM	AE	2	1	F		7	1439	1424	+2	−4	95	102
2002	12	16	AE	EG	1	2	F		-8	1416	1607	−2	+1	105	56
2003	01	26	AE	NO	1	1	F		7	1423	1794	+3	−1	103	23
2003	09	26	AE	BH	1	4	F		-20	1403	1500	−9	+7	110	76
2003	10	11	AE	UZ	2	2	F		0	1403	1500	0	−2	110	79
2003	10	19	TM	AE	1	0	SQ		12	1453	1391	+3	−3	92	112
2003	10	30	AE	TM	1	1	SQ		-2	1389	1455	0	0	112	90
2003	11	07	SY	AE	1	3	SQ		-42	1391	1431	−15	+15	112	97
2003	11	14	AE	SY	3	1	SQ		19	1450	1372	+5	−6	92	116
2003	11	18	AE	LK	3	1	SQ		2	1452	937	0	0	91	193
2003	11	22	AE	LK	3	0	SQ		2	1454	935	0	0	91	193
2003	12	14	AE	AZ	3	3	F		-5	1449	1352	0	+2	91	120
2003	12	21	AE	KE	2	2	F		-2	1447	1471	−1	0	92	86
